"DBDateTime","AppName","ElementName",Count
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",143
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",83
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",25
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",44
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",263
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",23
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Molina_MSG",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",40
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",165
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",4
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",15
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",43
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",183
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",66
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",115
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",167
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",2
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",165
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",345
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",33
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",31
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",344
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",33
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",47
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",4829
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",12
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",61
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite2",10
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite3",4
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite5",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",345
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountClosed2",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",71
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen2",9
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen3",5
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",84
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu2Open",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenuClosed",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",270
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_2",3
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",76
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",85
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected3",1
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",248
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",7618
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",928
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",32
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",7618
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",799
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",190
"2019-05-07 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",96
