"DBDateTime","AppName","ElementName",Count
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",208
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",41
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",45
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",184
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",93
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",260
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",218
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",6228
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",626
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",38
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",3
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",39
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",5933
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",554
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",174
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",218
"2018-06-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",92
