"DBDateTime","AppName","ElementName",Count
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_2",1
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",57
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",63
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",243
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",113
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",280
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",183
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",7366
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",707
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",38
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",6
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",38
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",7030
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",632
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",206
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",183
"2018-08-07 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",141
