"DBDateTime","AppName","ElementName",Count
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",207
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",607
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",141
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",72
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",9
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",16
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",2
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",196
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_EMER_MENU",376
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",8
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",4
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",127
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",12
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",12
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",5
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",23
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",2
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",197
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",48
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",123
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",149
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",3
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",146
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",347
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",29
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuClosed",2
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",27
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",342
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",29
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",41
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SanFran_MSG",1
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",4369
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM",1
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_EMR",2
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",53
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",21
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",347
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",23
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",23
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",58
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",21
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",23
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",53
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",6951
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",846
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",29
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",6951
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",741
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",136
"2018-12-13 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",288
