"DBDateTime","AppName","ElementName",Count
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen3",3
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu1Open",25
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu2Open",3
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",203
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",26
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",28
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",187
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",107
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",287
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",236
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",6282
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",558
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",32
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",6
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",33
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",5969
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",495
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",185
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",234
"2018-03-16 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",113
