"DBDateTime","AppName","ElementName",Count
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",166
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",113
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",278
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",177
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",6305
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",607
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",24
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",5
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",24
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",6007
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",534
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",136
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",176
"2018-08-23 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",76
