"DBDateTime","AppName","ElementName",Count
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",751
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",125
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",71
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",15
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",10
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",4
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",183
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",2
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",23
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",7
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",138
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",3
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",12
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",8
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",48
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",158
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",72
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",190
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",188
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",187
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",367
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",42
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",42
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",359
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",42
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",54
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",4851
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",6
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",2
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback4",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",21
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite2",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",367
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",24
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen2",1
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",21
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu2Open",4
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",68
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",22
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",25
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",63
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",7569
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",930
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",42
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",7568
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",810
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",197
"2019-01-17 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",296
