"DBDateTime","AppName","ElementName",Count
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",76
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",16
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",28
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",218
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",14
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",25
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",135
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",13
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",31
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",148
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",33
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",155
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",149
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",149
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",288
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",30
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuClosed",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",25
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",285
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",30
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",39
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",4140
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",3
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback2",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",4
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",10
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite2",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",288
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",11
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen2",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",45
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",11
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",12
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",41
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",6584
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",749
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",26
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","UnitedHealth_MSG",1
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",6584
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",631
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",123
"2019-04-25 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",244
