"DBDateTime","AppName","ElementName",Count
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen3",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu1Open",66
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu2Open",4
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",239
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_2",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",56
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",70
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",208
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",76
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",276
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",227
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",7138
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",758
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",34
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",1
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",34
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",6824
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",647
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",199
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",226
"2018-05-02 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",121
