"DBDateTime","AppName","ElementName",Count
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",264
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",50
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",57
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",242
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",121
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",334
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",258
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",7828
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",763
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",35
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",2
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",30
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",7434
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",647
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",230
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",258
"2018-09-05 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",110
