"DBDateTime","AppName","ElementName",Count
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MailToAddressMenuOpen",41
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuClosed",35
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MainMenuOpen",8828
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuClosed",3
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MaterialsMenuOpen",136
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentExeptionMenuOpen",414
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedDentMenuOpen",269
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedEnrollStatusCode",740
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedExceptionDetails_MSG",163
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",69
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",16
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",8
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",5
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",169
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",18
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Molina_MSG",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",5
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",147
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",3
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",21
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",4
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",42
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",7
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",220
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",65
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",185
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",184
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",184
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",346
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",32
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuClosed",2
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",14
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",342
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",32
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",52
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SantaClar_MSG",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",5210
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",6
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM2",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",8
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",18
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite2",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",346
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",20
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen2",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",21
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",51
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",19
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",21
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",47
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",7853
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",993
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",16
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","UnitedHeathCare_MSG_1",1
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",7853
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",872
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",189
"2018-10-22 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",294
