"DBDateTime","AppName","ElementName",Count
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","silence_4",333
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountClosed1",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen1",47
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen2",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteDetailsCountOpen3",3
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu1Open",51
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenu2Open",8
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteLocationSubMenuClosed",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_1",259
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionCount_2",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected",54
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected2",59
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SiteOptionSelected3",2
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SpecialAnnouncement",231
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINCount",126
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNCINValid",333
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SSNDOBValidation",235
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","start",7789
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","SubflowReturn",718
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou_MSG",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou1_FORM",9
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ThankYou2_FORM",27
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","Welcome_MSG",7452
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_1",642
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_2",208
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","WSReturnCode_Other",232
"2018-03-15 00:00:00.0000000","CARC_CHCO_MENU_NEW_02_18","ZipCodeNotFound_MSG",103
