"DBDateTime","AppName","ElementName",Count
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEDICARE_MSG",67
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MedOrDent",18
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_After_HoursVM",43
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_AfterHoursCSR",3
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_Closed_Menu",230
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MEN_SSN_Invalid",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","MMCDInfo_MSG",10
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Molina_MSG",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG",39
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG2",136
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NI_MSG3",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NM_MSG2",12
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","No_Input_Main_Menu_Closed",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","No_Match_Main_Menu_Closed",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotCaliZipCode_MSG",6
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotEnrolled_MSG",25
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_1",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuClosed_2",3
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_1",167
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","NotUniqueMenuOpen_2",45
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Pending_MSG",79
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChange_MSG",147
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuClosed",1
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlanChangeMenuOpen",146
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait_MSG",316
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PlsWait2_MSG",31
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","PostalMenuOpen",31
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","QuerySiteLocations",310
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ReqMaterialsPostal",31
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","RequestAllowed",45
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeCSR",3959
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVM_CLOSED",4
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetResultCodeVMCallback3",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite1",72
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite2",9
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SetSite3",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","silence_2",316
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountClosed1",18
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen1",62
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen2",9
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteDetailsCountOpen3",8
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu1Open",70
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu2Closed",3
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu2Open",7
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenu3Open",2
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteLocationSubMenuClosed",15
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_1",223
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionCount_2",20
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected",88
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected2",79
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SiteOptionSelected3",18
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SpecialAnnouncement",221
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","start",6077
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","SubflowReturn",791
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ThankYou_MSG",31
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","Welcome_MSG",6077
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_1",671
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","WSReturnCode_2",136
"2019-05-03 00:00:00.0000000","CARC_CHCO_MENU_PROD_2018","ZipCodeNotFound_MSG",88
